3.03828,-0.0816427
3.03746,-0.0826781
3.03662,-0.0837217
3.03578,-0.0847737
3.03493,-0.085834
3.03407,-0.086903
3.03319,-0.0879805
3.03231,-0.0890668
3.03141,-0.0901619
3.0305,-0.0912661
3.02958,-0.0923792
3.02865,-0.0935016
3.02771,-0.0946333
3.02676,-0.0957743
3.0258,-0.0969249
3.02482,-0.0980851
3.02384,-0.099255
3.02284,-0.100435
3.02183,-0.101625
3.02081,-0.102824
3.01977,-0.104035
3.01873,-0.105255
3.01767,-0.106486
3.0166,-0.107727
3.01551,-0.108979
3.01442,-0.110242
3.01331,-0.111516
3.01219,-0.112801
3.01105,-0.114097
3.0099,-0.115404
3.00874,-0.116723
3.00757,-0.118054
3.00638,-0.119396
3.00518,-0.12075
3.00397,-0.122116
3.00274,-0.123494
3.0015,-0.124884
3.00024,-0.126286
2.99897,-0.127702
2.99769,-0.129129
2.99639,-0.13057
2.99508,-0.132023
2.99375,-0.13349
2.99241,-0.134969
2.99105,-0.136463
2.98968,-0.137969
2.98829,-0.139489
2.98689,-0.141023
2.98547,-0.142571
2.98403,-0.144133
2.98259,-0.145709
2.98112,-0.1473
2.97964,-0.148905
2.97814,-0.150525
2.97663,-0.15216
2.9751,-0.153809
2.97355,-0.155474
2.97199,-0.157154
2.97041,-0.15885
2.96881,-0.160561
2.9672,-0.162289
2.96557,-0.164032
2.96392,-0.165791
2.96225,-0.167567
2.96057,-0.169359
2.95886,-0.171168
2.95714,-0.172993
2.9554,-0.174836
2.95365,-0.176696
2.95187,-0.178573
2.95007,-0.180467
2.94826,-0.18238
2.94643,-0.18431
2.94457,-0.186258
2.9427,-0.188225
2.94081,-0.19021
2.9389,-0.192214
2.93697,-0.194237
2.93501,-0.196278
2.93304,-0.198339
2.93105,-0.200419
2.92903,-0.202519
2.927,-0.204638
2.92494,-0.206778
2.92286,-0.208938
2.92076,-0.211118
2.91864,-0.213319
2.91649,-0.21554
2.91433,-0.217783
2.91214,-0.220047
2.90993,-0.222332
2.90769,-0.224639
2.90543,-0.226968
2.90315,-0.229318
2.90085,-0.231692
2.89852,-0.234087
2.89616,-0.236505
2.89379,-0.238947
2.89139,-0.241411
2.88896,-0.243899
2.88651,-0.24641
2.88403,-0.248946
2.88153,-0.251505
2.879,-0.254089
2.87645,-0.256697
2.87387,-0.25933
2.87126,-0.261988
2.86863,-0.264671
2.86597,-0.26738
2.86328,-0.270114
2.86056,-0.272874
2.85782,-0.275661
2.85505,-0.278474
2.85225,-0.281314
2.84942,-0.284181
2.84657,-0.287075
2.84368,-0.289996
2.84077,-0.292945
2.83782,-0.295922
2.83485,-0.298928
2.83184,-0.301962
2.82881,-0.305024
2.82574,-0.308116
2.82265,-0.311237
2.81952,-0.314387
2.81636,-0.317568
2.81317,-0.320778
2.80994,-0.324019
2.80669,-0.32729
2.8034,-0.330592
2.80008,-0.333926
2.79672,-0.337291
2.79333,-0.340688
2.78991,-0.344116
2.78645,-0.347577
2.78295,-0.351071
2.77943,-0.354598
2.77586,-0.358157
2.77226,-0.36175
2.76863,-0.365377
2.76495,-0.369038
2.76125,-0.372733
2.7575,-0.376463
2.75372,-0.380228
2.7499,-0.384028
2.74604,-0.387863
2.74214,-0.391734
2.7382,-0.395642
2.73423,-0.399585
2.73021,-0.403566
2.72615,-0.407583
2.72206,-0.411638
2.71792,-0.41573
2.71374,-0.41986
2.70952,-0.424028
2.70526,-0.428235
2.70096,-0.432481
2.69661,-0.436766
2.69222,-0.44109
2.68779,-0.445454
2.68331,-0.449858
2.67879,-0.454302
2.67423,-0.458787
2.66962,-0.463313
2.66496,-0.46788
2.66026,-0.472489
2.65551,-0.477139
2.65072,-0.481832
2.64587,-0.486568
2.64099,-0.491346
2.63605,-0.496167
2.63106,-0.501032
2.62603,-0.50594
2.62094,-0.510892
2.61581,-0.515889
2.61062,-0.52093
2.60539,-0.526017
2.6001,-0.531148
2.59477,-0.536325
2.58938,-0.541548
2.58394,-0.546817
2.57844,-0.552132
2.57289,-0.557494
2.56729,-0.562903
2.56163,-0.568359
2.55592,-0.573863
2.55016,-0.579414
2.54434,-0.585014
2.53846,-0.590662
2.53252,-0.596359
2.52653,-0.602104
2.52048,-0.607899
2.51437,-0.613743
2.5082,-0.619637
2.50198,-0.625581
2.49569,-0.631575
2.48935,-0.63762
2.48294,-0.643715
2.47647,-0.649861
2.46994,-0.656058
2.46335,-0.662306
2.4567,-0.668607
2.44998,-0.674958
2.4432,-0.681362
2.43635,-0.687818
2.42944,-0.694327
2.42246,-0.700888
2.41542,-0.707502
2.40831,-0.714168
2.40114,-0.720888
2.3939,-0.727661
2.38659,-0.734487
2.37921,-0.741367
2.37176,-0.7483
2.36424,-0.755287
2.35665,-0.762328
2.34899,-0.769423
2.34126,-0.776572
2.33346,-0.783775
2.32559,-0.791032
2.31764,-0.798343
2.30962,-0.805709
2.30153,-0.813128
2.29336,-0.820602
2.28511,-0.828131
2.2768,-0.835713
2.2684,-0.84335
2.25993,-0.851041
2.25138,-0.858786
2.24275,-0.866585
2.23405,-0.874438
2.22526,-0.882345
2.2164,-0.890306
2.20746,-0.89832
2.19843,-0.906388
2.18933,-0.914508
2.18014,-0.922682
2.17088,-0.930909
2.16153,-0.939188
2.15209,-0.947519
2.14257,-0.955903
2.13297,-0.964338
2.12329,-0.972825
2.11352,-0.981363
2.10366,-0.989951
2.09372,-0.99859
2.08369,-1.00728
2.07357,-1.01602
2.06337,-1.0248
2.05308,-1.03364
2.04269,-1.04252
2.03222,-1.05145
2.02167,-1.06043
2.01102,-1.06945
2.00028,-1.07852
1.98945,-1.08764
1.97852,-1.0968
1.96751,-1.106
1.9564,-1.11524
1.9452,-1.12453
1.93391,-1.13386
1.92253,-1.14322
1.91105,-1.15263
1.89947,-1.16208
1.88781,-1.17156
1.87604,-1.18108
1.86418,-1.19064
1.85223,-1.20023
1.84018,-1.20985
1.82803,-1.2195
1.81579,-1.22919
1.80345,-1.23891
1.79101,-1.24865
1.77848,-1.25842
1.76584,-1.26822
1.75311,-1.27804
1.74028,-1.28789
1.72735,-1.29776
1.71433,-1.30764
1.7012,-1.31755
1.68798,-1.32747
1.67465,-1.33741
1.66123,-1.34737
1.6477,-1.35733
1.63408,-1.36731
1.62036,-1.37729
1.60654,-1.38728
1.59261,-1.39728
1.57859,-1.40728
1.56447,-1.41727
1.55024,-1.42727
1.53592,-1.43727
1.5215,-1.44726
1.50698,-1.45724
1.49235,-1.46722
1.47763,-1.47718
1.46281,-1.48713
1.44789,-1.49707
1.43287,-1.50698
1.41775,-1.51687
1.40253,-1.52675
1.38721,-1.53659
1.3718,-1.54641
1.35629,-1.5562
1.34068,-1.56595
1.32497,-1.57567
1.30916,-1.58535
1.29326,-1.59499
1.27726,-1.60458
1.26117,-1.61413
1.24498,-1.62363
1.2287,-1.63308
1.21232,-1.64247
1.19585,-1.6518
1.17928,-1.66108
1.16263,-1.67029
1.14588,-1.67943
1.12904,-1.68851
1.11211,-1.69751
1.09509,-1.70644
1.07798,-1.71529
1.06078,-1.72406
1.0435,-1.73275
1.02613,-1.74134
1.00867,-1.74985
0.991131,-1.75826
0.973507,-1.76658
0.9558,-1.7748
0.938011,-1.78292
0.920142,-1.79093
0.902193,-1.79883
0.884166,-1.80662
0.866061,-1.8143
0.84788,-1.82185
0.829624,-1.82929
0.811295,-1.83661
0.792893,-1.8438
0.774419,-1.85085
0.755876,-1.85778
0.737264,-1.86457
0.718585,-1.87122
0.69984,-1.87774
0.681031,-1.88411
0.662159,-1.89033
0.643225,-1.8964
0.624231,-1.90232
0.605179,-1.90809
0.58607,-1.9137
0.566905,-1.91915
0.547687,-1.92444
0.528417,-1.92956
0.509097,-1.93452
0.489727,-1.93931
0.470311,-1.94393
0.450849,-1.94837
0.431344,-1.95264
0.411797,-1.95673
0.39221,-1.96065
0.372585,-1.96438
0.352923,-1.96793
0.333227,-1.97129
0.313498,-1.97447
0.293738,-1.97746
0.273949,-1.98026
0.254134,-1.98287
0.234293,-1.98529
0.214428,-1.98751
0.194543,-1.98954
0.174638,-1.99138
0.154716,-1.99302
0.134779,-1.99446
0.114828,-1.9957
0.0948653,-1.99675
0.0748934,-1.9976
0.054914,-1.99825
0.0349291,-1.99869
0.0149408,-1.99894
-0.0050491,-1.99899
-0.0250384,-1.99884
-0.0450253,-1.99849
-0.0650076,-1.99794
-0.0849835,-1.99719
-0.104951,-1.99625
-0.124908,-1.9951
-0.144852,-1.99375
-0.164782,-1.99221
-0.184696,-1.99047
-0.204591,-1.98854
-0.224466,-1.98641
-0.244319,-1.98409
-0.264147,-1.98157
-0.283949,-1.97887
-0.303724,-1.97597
-0.323468,-1.97289
-0.343181,-1.96961
-0.36286,-1.96616
-0.382503,-1.96252
-0.40211,-1.95869
-0.421677,-1.95469
-0.441203,-1.95051
-0.460686,-1.94615
-0.480125,-1.94162
-0.499518,-1.93691
-0.518863,-1.93204
-0.538158,-1.927
-0.557402,-1.92179
-0.576593,-1.91642
-0.59573,-1.91089
-0.614811,-1.9052
-0.633833,-1.89935
-0.652797,-1.89335
-0.6717,-1.8872
-0.690541,-1.88091
-0.709318,-1.87446
-0.728029,-1.86788
-0.746675,-1.86116
-0.765252,-1.8543
-0.78376,-1.8473
-0.802198,-1.84018
-0.820563,-1.83293
-0.838856,-1.82555
-0.857074,-1.81805
-0.875217,-1.81043
-0.893282,-1.8027
-0.91127,-1.79485
-0.929179,-1.78689
-0.947008,-1.77883
-0.964755,-1.77066
-0.982421,-1.76239
-1,-1.75403
-1.0175,-1.74556
-1.03491,-1.73701
-1.05224,-1.72837
-1.06948,-1.71964
-1.08663,-1.71083
-1.1037,-1.70194
-1.12067,-1.69297
-1.13756,-1.68393
-1.15435,-1.67482
-1.17105,-1.66564
-1.18766,-1.6564
-1.20418,-1.6471
-1.2206,-1.63773
-1.23693,-1.62831
-1.25317,-1.61884
-1.26931,-1.60931
-1.28536,-1.59974
-1.30131,-1.59012
-1.31716,-1.58046
-1.33292,-1.57076
-1.34857,-1.56103
-1.36414,-1.55126
-1.3796,-1.54145
-1.39496,-1.53162
-1.41023,-1.52176
-1.4254,-1.51188
-1.44047,-1.50197
-1.45544,-1.49205
-1.47031,-1.48211
-1.48508,-1.47215
-1.49975,-1.46218
-1.51432,-1.4522
-1.5288,-1.44221
-1.54317,-1.43222
-1.55744,-1.42222
-1.57161,-1.41222
-1.58569,-1.40222
-1.59966,-1.39223
-1.61353,-1.38223
-1.6273,-1.37225
-1.64098,-1.36227
-1.65455,-1.35229
-1.66802,-1.34234
-1.68139,-1.33239
-1.69467,-1.32246
-1.70784,-1.31254
-1.72092,-1.30265
-1.7339,-1.29277
-1.74678,-1.28291
-1.75956,-1.27308
-1.77224,-1.26327
-1.78482,-1.25348
-1.79731,-1.24372
-1.8097,-1.23399
-1.82199,-1.22429
-1.83418,-1.21462
-1.84628,-1.20498
-1.85828,-1.19538
-1.87019,-1.1858
-1.882,-1.17627
-1.89371,-1.16677
-1.90533,-1.1573
-1.91686,-1.14787
-1.92829,-1.13849
-1.93963,-1.12914
-1.95087,-1.11983
-1.96203,-1.11057
-1.97308,-1.10134
-1.98405,-1.09216
-1.99493,-1.08303
-2.00571,-1.07394
-2.01641,-1.06489
-2.02701,-1.05589
-2.03753,-1.04694
-2.04795,-1.03803
-2.05829,-1.02917
-2.06853,-1.02036
-2.07869,-1.0116
-2.08877,-1.00288
-2.09875,-0.994219
-2.10865,-0.985606
-2.11846,-0.977043
-2.12819,-0.968531
-2.13783,-0.960071
-2.14739,-0.951661
-2.15687,-0.943304
-2.16626,-0.934999
-2.17557,-0.926746
-2.18479,-0.918546
-2.19394,-0.910399
-2.203,-0.902305
-2.21198,-0.894265
-2.22089,-0.886278
-2.22971,-0.878344
-2.23845,-0.870464
-2.24712,-0.862639
-2.25571,-0.854867
-2.26422,-0.847149
-2.27265,-0.839485
-2.28101,-0.831876
-2.28929,-0.824321
-2.29749,-0.81682
-2.30563,-0.809373
-2.31368,-0.801981
-2.32166,-0.794643
-2.32957,-0.787359
-2.33741,-0.780129
-2.34518,-0.772954
-2.35287,-0.765832
-2.36049,-0.758764
-2.36805,-0.751751
-2.37553,-0.744791
-2.38294,-0.737885
-2.39029,-0.731032
-2.39756,-0.724233
-2.40477,-0.717487
-2.41191,-0.710794
-2.41899,-0.704154
-2.426,-0.697567
-2.43294,-0.691032
-2.43982,-0.68455
-2.44663,-0.678121
-2.45338,-0.671743
-2.46007,-0.665417
-2.46669,-0.659143
-2.47325,-0.652921
-2.47975,-0.64675
-2.48618,-0.640629
-2.49256,-0.63456
-2.49888,-0.628541
-2.50513,-0.622572
-2.51133,-0.616654
-2.51746,-0.610785
-2.52354,-0.604966
-2.52956,-0.599196
-2.53553,-0.593475
-2.54143,-0.587803
-2.54728,-0.582179
-2.55308,-0.576604
-2.55882,-0.571076
-2.5645,-0.565597
-2.57013,-0.560164
-2.5757,-0.554779
-2.58122,-0.549441
-2.58669,-0.544149
-2.59211,-0.538904
-2.59747,-0.533704
-2.60278,-0.52855
-2.60804,-0.523441
-2.61325,-0.518378
-2.61841,-0.513359
-2.62352,-0.508385
-2.62858,-0.503455
-2.63359,-0.498569
-2.63855,-0.493726
-2.64346,-0.488927
-2.64833,-0.48417
-2.65314,-0.479456
-2.65792,-0.474785
-2.66264,-0.470155
-2.66732,-0.465568
-2.67195,-0.461021
-2.67654,-0.456516
-2.68108,-0.452052
-2.68558,-0.447628
-2.69004,-0.443244
-2.69445,-0.4389
-2.69881,-0.434596
-2.70314,-0.430331
-2.70742,-0.426105
-2.71166,-0.421918
-2.71586,-0.417769
-2.72002,-0.413658
-2.72413,-0.409585
-2.72821,-0.405549
-2.73224,-0.40155
-2.73624,-0.397588
-2.74019,-0.393663
-2.74411,-0.389774
-2.74799,-0.385921
-2.75183,-0.382104
-2.75563,-0.378322
-2.7594,-0.374575
-2.76312,-0.370862
-2.76681,-0.367184
-2.77047,-0.363541
-2.77409,-0.359931
-2.77767,-0.356355
-2.78121,-0.352812
-2.78472,-0.349302
-2.7882,-0.345825
-2.79164,-0.34238
-2.79505,-0.338968
-2.79842,-0.335587
-2.80176,-0.332238
-2.80506,-0.32892
-2.80834,-0.325634
-2.81158,-0.322378
-2.81478,-0.319152
-2.81796,-0.315957
-2.8211,-0.312792
-2.82422,-0.309656
-2.8273,-0.30655
-2.83035,-0.303473
-2.83337,-0.300425
-2.83636,-0.297406
-2.83931,-0.294415
-2.84224,-0.291452
-2.84514,-0.288517
-2.84801,-0.285609
-2.85086,-0.282729
-2.85367,-0.279876
-2.85645,-0.27705
-2.85921,-0.27425
-2.86194,-0.271477
-2.86464,-0.268729
-2.86731,-0.266008
-2.86996,-0.263312
-2.87258,-0.260642
-2.87517,-0.257996
-2.87774,-0.255376
-2.88028,-0.25278
-2.8828,-0.250209
-2.88528,-0.247662
-2.88775,-0.245139
-2.89019,-0.242639
-2.8926,-0.240163
-2.89499,-0.237711
-2.89736,-0.235281
-2.8997,-0.232874
-2.90201,-0.23049
-2.90431,-0.228128
-2.90658,-0.225788
-2.90882,-0.223471
-2.91105,-0.221175
-2.91325,-0.218901
-2.91542,-0.216647
-2.91758,-0.214416
-2.91971,-0.212204
-2.92182,-0.210014
-2.92391,-0.207844
-2.92598,-0.205695
-2.92803,-0.203565
-2.93005,-0.201456
-2.93206,-0.199366
-2.93404,-0.197295
-2.936,-0.195244
-2.93794,-0.193212
-2.93987,-0.191199
-2.94177,-0.189205
-2.94365,-0.187229
-2.94551,-0.185272
-2.94736,-0.183333
-2.94918,-0.181411
-2.95098,-0.179508
-2.95277,-0.177622
-2.95454,-0.175754
-2.95628,-0.173903
-2.95801,-0.172069
-2.95973,-0.170252
-2.96142,-0.168451
-2.9631,-0.166668
-2.96475,-0.1649
-2.96639,-0.163149
-2.96802,-0.161414
-2.96962,-0.159695
-2.97121,-0.157992
-2.97278,-0.156304
-2.97434,-0.154631
-2.97587,-0.152974
-2.9774,-0.151332
-2.9789,-0.149705
-2.98039,-0.148092
-2.98186,-0.146495
-2.98332,-0.144911
-2.98476,-0.143342
-2.98619,-0.141787
-2.9876,-0.140247
-2.98899,-0.13872
-2.99037,-0.137206
-2.99174,-0.135707
-2.99309,-0.13422
-2.99442,-0.132747
-2.99574,-0.131287
-2.99705,-0.129841
-2.99834,-0.128406
-2.99961,-0.126985
-3.00088,-0.125576
-3.00213,-0.12418
-3.00336,-0.122796
-3.00458,-0.121424
-3.00579,-0.120064
-3.00698,-0.118716
-3.00816,-0.11738
-3.00933,-0.116056
-3.01048,-0.114743
-3.01163,-0.113441
-3.01275,-0.11215
-3.01387,-0.110871
-3.01497,-0.109603
-3.01606,-0.108345
-3.01714,-0.107099
-3.0182,-0.105863
-3.01926,-0.104637
-3.0203,-0.103422
-3.02132,-0.102217
-3.02234,-0.101022
-3.02334,-0.0998376
-3.02434,-0.0986628
-3.02532,-0.0974978
-3.02629,-0.0963425
-3.02724,-0.0951967
-3.02819,-0.0940604
-3.02913,-0.0929335
-3.03005,-0.0918158
-3.03096,-0.0907072
-3.03186,-0.0896076
-3.03275,-0.0885169
-3.03363,-0.0874351
-3.0345,-0.0863619
-3.03536,-0.0852973
-3.03621,-0.0842412
-3.03705,-0.0831935
-3.03787,-0.082154
-3.03869,-0.0811227
-3.0395,-0.0800995
-3.04029,-0.0790843
-3.04108,-0.0780769
-3.04185,-0.0770773
-3.04262,-0.0760854
-3.04337,-0.075101
-3.04412,-0.0741241
-3.04486,-0.0731546
-3.04558,-0.0721924
-3.0463,-0.0712373
-3.04701,-0.0702894
-3.04771,-0.0693484
-3.0484,-0.0684144
-3.04907,-0.0674871
-3.04975,-0.0665666
-3.05041,-0.0656527
-3.05106,-0.0647453
-3.0517,-0.0638444
-3.05234,-0.0629499
-3.05296,-0.0620616
-3.05358,-0.0611795
-3.05418,-0.0603035
-3.05478,-0.0594335
-3.05537,-0.0585694
-3.05595,-0.0577112
-3.05653,-0.0568587
-3.05709,-0.0560119
-3.05765,-0.0551707
-3.05819,-0.0543349
-3.05873,-0.0535046
-3.05926,-0.0526796
-3.05979,-0.0518598
-3.0603,-0.0510453
-3.06081,-0.0502358
-3.06131,-0.0494313
-3.0618,-0.0486317
-3.06228,-0.047837
-3.06275,-0.0470471
-3.06322,-0.0462618
-3.06368,-0.0454812
-3.06413,-0.0447051
-3.06457,-0.0439335
-3.06501,-0.0431662
-3.06544,-0.0424032
-3.06586,-0.0416445
-3.06627,-0.0408899
-3.06667,-0.0401394
-3.06707,-0.0393929
-3.06746,-0.0386503
-3.06785,-0.0379116
-3.06822,-0.0371767
-3.06859,-0.0364455
-3.06895,-0.0357179
-3.0693,-0.0349938
-3.06965,-0.0342733
-3.06999,-0.0335562
-3.07032,-0.0328424
-3.07065,-0.0321319
-3.07096,-0.0314246
-3.07127,-0.0307205
-3.07158,-0.0300194
-3.07187,-0.0293213
-3.07216,-0.0286261
-3.07245,-0.0279338
-3.07272,-0.0272442
-3.07299,-0.0265574
-3.07325,-0.0258733
-3.07351,-0.0251917
-3.07376,-0.0245126
-3.074,-0.023836
-3.07423,-0.0231617
-3.07446,-0.0224898
-3.07468,-0.0218201
-3.0749,-0.0211526
-3.07511,-0.0204872
-3.07531,-0.0198238
-3.0755,-0.0191624
-3.07569,-0.018503
-3.07587,-0.0178454
-3.07605,-0.0171895
-3.07622,-0.0165354
-3.07638,-0.0158829
-3.07654,-0.015232
-3.07668,-0.0145826
-3.07683,-0.0139347
-3.07696,-0.0132882
-3.07709,-0.012643
-3.07722,-0.0119991
-3.07733,-0.0113563
-3.07744,-0.0107147
-3.07755,-0.0100742
-3.07764,-0.00943465
-3.07774,-0.00879606
-3.07782,-0.00815834
-3.0779,-0.00752144
-3.07797,-0.0068853
-3.07804,-0.00624983
-3.0781,-0.005615
-3.07815,-0.00498072
-3.0782,-0.00434694
-3.07824,-0.00371359
-3.07827,-0.00308062
-3.0783,-0.00244795
-3.07832,-0.00181552
-3.07833,-0.00118328
-3.07834,-0.000551156
-3.07834,8.09143e-05
-3.07834,0.000712992
-3.07833,0.00134514
-3.07831,0.00197742
-3.07829,0.00260991
-3.07826,0.00324265
-3.07823,0.00387571
-3.07818,0.00450916
-3.07814,0.00514306
-3.07808,0.00577748
-3.07802,0.00641247
-3.07795,0.0070481
-3.07788,0.00768444
-3.0778,0.00832154
-3.07771,0.00895947
-3.07762,0.0095983
-3.07752,0.0102381
-3.07742,0.0108789
-3.0773,0.0115208
-3.07718,0.0121638
-3.07706,0.0128081
-3.07693,0.0134536
-3.07679,0.0141005
-3.07665,0.0147488
-3.0765,0.0153985
-3.07634,0.0160498
-3.07617,0.0167027
-3.076,0.0173573
-3.07583,0.0180136
-3.07564,0.0186716
-3.07545,0.0193316
-3.07526,0.0199935
-3.07505,0.0206574
-3.07484,0.0213233
-3.07463,0.0219914
-3.0744,0.0226616
-3.07417,0.0233341
-3.07394,0.024009
-3.07369,0.0246862
-3.07344,0.0253659
-3.07319,0.0260482
-3.07292,0.026733
-3.07265,0.0274205
-3.07237,0.0281108
-3.07209,0.0288038
-3.0718,0.0294997
-3.0715,0.0301986
-3.07119,0.0309004
-3.07088,0.0316054
-3.07056,0.0323135
-3.07024,0.0330248
-3.0699,0.0337395
-3.06956,0.0344575
-3.06921,0.0351789
-3.06886,0.0359038
-3.0685,0.0366323
-3.06813,0.0373645
-3.06775,0.0381004
-3.06736,0.0388401
-3.06697,0.0395837
-3.06657,0.0403312
-3.06616,0.0410827
-3.06575,0.0418384
-3.06533,0.0425982
-3.0649,0.0433622
-3.06446,0.0441306
-3.06402,0.0449034
-3.06356,0.0456806
-3.0631,0.0464624
-3.06263,0.0472489
-3.06216,0.04804
-3.06167,0.048836
-3.06118,0.0496368
-3.06068,0.0504425
-3.06017,0.0512533
-3.05965,0.0520692
-3.05913,0.0528903
-3.0586,0.0537167
-3.05806,0.0545484
-3.05751,0.0553855
-3.05695,0.0562282
-3.05638,0.0570764
-3.05581,0.0579304
-3.05522,0.0587901
-3.05463,0.0596557
-3.05403,0.0605272
-3.05342,0.0614048
-3.0528,0.0622884
-3.05217,0.0631783
-3.05154,0.0640745
-3.05089,0.064977
-3.05024,0.0658861
-3.04957,0.0668016
-3.0489,0.0677239
-3.04822,0.0686528
-3.04753,0.0695887
-3.04683,0.0705314
-3.04612,0.0714812
-3.0454,0.072438
-3.04467,0.0734021
-3.04393,0.0743735
-3.04318,0.0753523
-3.04242,0.0763386
-3.04165,0.0773325
-3.04088,0.0783341
-3.04009,0.0793435
-3.03929,0.0803607
-3.03848,0.081386
-3.03766,0.0824194
-3.03683,0.0834609
-3.03599,0.0845108
-3.03514,0.0855691
-3.03428,0.0866358
-3.03341,0.0877112
-3.03253,0.0887953
-3.03163,0.0898883
-3.03073,0.0909901
-3.02981,0.0921011
-3.02889,0.0932211
-3.02795,0.0943504
-3.027,0.0954892
-3.02604,0.0966373
-3.02507,0.0977951
-3.02408,0.0989626
-3.02309,0.10014
-3.02208,0.101327
-3.02106,0.102525
-3.02003,0.103732
-3.01899,0.10495
-3.01793,0.106178
-3.01686,0.107417
-3.01578,0.108666
-3.01469,0.109927
-3.01358,0.111198
-3.01247,0.11248
-3.01133,0.113773
-3.01019,0.115078
-3.00903,0.116394
-3.00786,0.117721
-3.00668,0.11906
-3.00548,0.120411
-3.00427,0.121774
-3.00305,0.123149
-3.00181,0.124536
-3.00055,0.125936
-2.99929,0.127348
-2.99801,0.128772
-2.99671,0.13021
-2.9954,0.13166
-2.99408,0.133123
-2.99274,0.1346
-2.99139,0.136089
-2.99002,0.137592
-2.98864,0.139109
-2.98724,0.14064
-2.98582,0.142184
-2.98439,0.143743
-2.98295,0.145315
-2.98149,0.146902
-2.98001,0.148504
-2.97852,0.15012
-2.97701,0.151751
-2.97548,0.153397
-2.97394,0.155058
-2.97238,0.156734
-2.9708,0.158426
-2.96921,0.160134
-2.9676,0.161857
-2.96597,0.163596
-2.96433,0.165351
-2.96267,0.167123
-2.96099,0.168911
-2.95929,0.170715
-2.95757,0.172537
-2.95584,0.174375
-2.95409,0.176231
-2.95231,0.178103
-2.95052,0.179994
-2.94871,0.181902
-2.94689,0.183828
-2.94504,0.185771
-2.94317,0.187733
-2.94128,0.189714
-2.93938,0.191713
-2.93745,0.193731
-2.9355,0.195768
-2.93353,0.197824
-2.93154,0.199899
-2.92954,0.201994
-2.9275,0.204109
-2.92545,0.206243
-2.92338,0.208398
-2.92128,0.210573
-2.91917,0.212769
-2.91703,0.214985
-2.91487,0.217222
-2.91268,0.219481
-2.91048,0.221761
-2.90825,0.224062
-2.906,0.226385
-2.90372,0.228731
-2.90142,0.231098
-2.8991,0.233488
-2.89675,0.235901
-2.89438,0.238336
-2.89199,0.240795
-2.88957,0.243277
-2.88712,0.245782
-2.88465,0.248312
-2.88215,0.250865
-2.87963,0.253443
-2.87709,0.256045
-2.87451,0.258671
-2.87191,0.261323
-2.86929,0.264
-2.86663,0.266702
-2.86395,0.26943
-2.86124,0.272184
-2.85851,0.274964
-2.85574,0.277771
-2.85295,0.280604
-2.85013,0.283464
-2.84728,0.286351
-2.8444,0.289266
-2.8415,0.292208
-2.83856,0.295178
-2.83559,0.298176
-2.8326,0.301203
-2.82957,0.304258
-2.82651,0.307343
-2.82342,0.310456
-2.8203,0.3136
-2.81715,0.316772
-2.81397,0.319975
-2.81075,0.323208
-2.8075,0.326472
-2.80422,0.329767
-2.80091,0.333093
-2.79756,0.33645
-2.79418,0.339838
-2.79076,0.343259
-2.78731,0.346712
-2.78383,0.350198
-2.78031,0.353716
-2.77675,0.357267
-2.77316,0.360852
-2.76954,0.36447
-2.76587,0.368123
-2.76217,0.371809
-2.75844,0.375531
-2.75466,0.379287
-2.75085,0.383078
-2.747,0.386904
-2.74311,0.390767
-2.73919,0.394665
-2.73522,0.398599
-2.73121,0.402571
-2.72717,0.406579
-2.72308,0.410624
-2.71896,0.414707
-2.71479,0.418827
-2.71058,0.422986
-2.70633,0.427183
-2.70203,0.431419
-2.6977,0.435694
-2.69332,0.440009
-2.6889,0.444363
-2.68443,0.448757
-2.67992,0.453191
-2.67537,0.457666
-2.67077,0.462181
-2.66613,0.466738
-2.66144,0.471337
-2.6567,0.475977
-2.65192,0.480659
-2.64709,0.485384
-2.64221,0.490151
-2.63728,0.494962
-2.63231,0.499816
-2.62729,0.504713
-2.62221,0.509654
-2.61709,0.51464
-2.61192,0.51967
-2.6067,0.524745
-2.60143,0.529865
-2.5961,0.535031
-2.59073,0.540242
-2.5853,0.5455
-2.57982,0.550803
-2.57428,0.556154
-2.56869,0.561551
-2.56305,0.566995
-2.55735,0.572487
-2.5516,0.578027
-2.54579,0.583614
-2.53993,0.58925
-2.53401,0.594935
-2.52803,0.600668
-2.52199,0.606451
-2.5159,0.612283
-2.50975,0.618164
-2.50354,0.624095
-2.49726,0.630077
-2.49093,0.636109
-2.48454,0.642191
-2.47809,0.648325
-2.47158,0.654509
-2.465,0.660745
-2.45836,0.667032
-2.45166,0.673371
-2.44489,0.679762
-2.43806,0.686205
-2.43117,0.6927
-2.42421,0.699248
-2.41718,0.705849
-2.41009,0.712502
-2.40293,0.719209
-2.39571,0.725968
-2.38841,0.732781
-2.38105,0.739648
-2.37362,0.746568
-2.36612,0.753541
-2.35855,0.760569
-2.35091,0.76765
-2.3432,0.774786
-2.33541,0.781975
-2.32756,0.789219
-2.31963,0.796517
-2.31163,0.803869
-2.30355,0.811275
-2.2954,0.818735
-2.28718,0.82625
-2.27888,0.833819
-2.2705,0.841442
-2.26205,0.84912
-2.25352,0.856851
-2.24491,0.864637
-2.23622,0.872477
-2.22746,0.88037
-2.21862,0.888317
-2.20969,0.896318
-2.20069,0.904373
-2.19161,0.91248
-2.18244,0.920641
-2.17319,0.928854
